backend_name,backend_version,date,header,qobj_id,job_id,status,success,results,metadata,time_takenaer_simulator,0.16.3,2025-04-10T13:18:29.452923,,,d692521f-5bee-4083-ba0d-061b02e36b34,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 1146159421, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.906e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.906e-05}]","{'time_taken_parameter_binding': 6.279e-06, 'max_memory_mb': 8192, 'time_taken_execute': 6.7382e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.002681255340576172
qasm_simulator,1.24.0,,,,fd5414c3-a6d0-4ed5-8f03-adee5190ba80,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 244, '0x1': 230, '0x2': 271, '0x3': 279}, 'time_taken': 0.0031070709228515625}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0044138431549072266
qasm_simulator,1.24.0,,,,256bc8e0-f5fa-4c10-8028-a7af6ecfdb7a,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 231, '0x1': 274, '0x2': 260, '0x3': 259}, 'time_taken': 0.003253936767578125}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0043430328369140625
qasm_simulator,1.24.0,,,,8d1c9ebd-16ca-4381-a623-8975cc5dafdb,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 246, '0x1': 265, '0x2': 268, '0x3': 245}, 'time_taken': 0.0032799243927001953}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.00463104248046875
qasm_simulator,1.24.0,,,,63e31568-81de-440c-a08a-e26fb0dad294,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 261, '0x1': 255, '0x2': 265, '0x3': 243}, 'time_taken': 0.003133058547973633}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004238128662109375
qasm_simulator,1.24.0,,,,1c992f92-ac56-44cf-9490-fc0525928b70,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 265, '0x1': 251, '0x2': 257, '0x3': 251}, 'time_taken': 0.003359079360961914}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004559755325317383
qasm_simulator,1.24.0,,,,19534555-afab-4793-b459-f01725e7cc5c,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 251, '0x1': 265, '0x2': 242, '0x3': 266}, 'time_taken': 0.00311279296875}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0043032169342041016
qasm_simulator,1.24.0,,,,c3d7b73c-4740-41e8-af1c-890a41ea1245,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 261, '0x1': 218, '0x2': 295, '0x3': 250}, 'time_taken': 0.0034530162811279297}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0045549869537353516
qasm_simulator,1.24.0,,,,2491309d-7a23-48d9-aac7-ad4e70794d8d,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 280, '0x1': 256, '0x2': 250, '0x3': 238}, 'time_taken': 0.003103017807006836}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004185199737548828
qasm_simulator,1.24.0,,,,b9440e3a-574d-491e-9f70-5e616a26ba26,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 261, '0x1': 241, '0x2': 282, '0x3': 240}, 'time_taken': 0.003419160842895508}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004508256912231445
qasm_simulator,1.24.0,,,,3d083ef0-9dde-43f1-89be-388d5fe73a3f,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 265, '0x1': 246, '0x2': 238, '0x3': 275}, 'time_taken': 0.0032939910888671875}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004439115524291992
qasm_simulator,1.24.0,,,,5800f9de-b174-4c8a-a926-4e6d20b4b1ea,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 239, '0x1': 244, '0x2': 270, '0x3': 271}, 'time_taken': 0.0032761096954345703}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004565000534057617
qasm_simulator,1.24.0,,,,be9ff83a-1284-4c5b-8038-aa9e9a0fe7b0,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 250, '0x1': 264, '0x2': 278, '0x3': 232}, 'time_taken': 0.003465890884399414}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004793882369995117
qasm_simulator,1.24.0,,,,b4a0e276-e8a6-4533-ba69-0b9ac0b2c438,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 272, '0x1': 247, '0x2': 242, '0x3': 263}, 'time_taken': 0.0031311511993408203}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0042378902435302734
qasm_simulator,1.24.0,,,,4a0a41fe-666d-46cb-a00a-ada3eff33383,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 267, '0x1': 250, '0x2': 264, '0x3': 243}, 'time_taken': 0.003429889678955078}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004616975784301758
qasm_simulator,1.24.0,,,,efd506b0-d95d-4e0a-ba62-8fa71ec95b2a,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 265, '0x1': 249, '0x2': 241, '0x3': 269}, 'time_taken': 0.003129243850708008}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004232883453369141
qasm_simulator,1.24.0,,,,eff67010-c8e4-4ebf-824f-0cc82d195f7c,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 260, '0x1': 239, '0x2': 274, '0x3': 251}, 'time_taken': 0.003464937210083008}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004560947418212891
qasm_simulator,1.24.0,,,,a9a935a2-2755-46c0-8743-b061edafdacd,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 263, '0x1': 236, '0x2': 279, '0x3': 246}, 'time_taken': 0.003239154815673828}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.00438690185546875
qasm_simulator,1.24.0,,,,bffc9cba-c459-4577-9baf-b7059ee01e93,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 261, '0x1': 241, '0x2': 268, '0x3': 254}, 'time_taken': 0.0034241676330566406}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004527091979980469
qasm_simulator,1.24.0,,,,8018a464-9903-4c27-a8f9-a8a973379ec3,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 252, '0x1': 282, '0x2': 260, '0x3': 230}, 'time_taken': 0.0031418800354003906}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004366159439086914
qasm_simulator,1.24.0,,,,0e07e190-e8c4-4b57-9cf8-477772e82478,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 255, '0x1': 270, '0x2': 249, '0x3': 250}, 'time_taken': 0.0032532215118408203}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.00434422492980957
qasm_simulator,1.24.0,,,,d9e5a766-9c19-4792-a605-393bac5ed550,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 219, '0x1': 263, '0x2': 276, '0x3': 266}, 'time_taken': 0.003268718719482422}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004568815231323242
qasm_simulator,1.24.0,,,,e190e364-5118-4289-950b-f0da13204d68,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 263, '0x1': 254, '0x2': 262, '0x3': 245}, 'time_taken': 0.0031461715698242188}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004244089126586914
qasm_simulator,1.24.0,,,,7d9ced60-993b-4cfd-817f-0e5db86d56f2,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 247, '0x1': 273, '0x2': 263, '0x3': 241}, 'time_taken': 0.003350973129272461}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004518032073974609
qasm_simulator,1.24.0,,,,fa4b71a8-14fe-41cf-abb4-b108abff0805,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 242, '0x1': 281, '0x2': 239, '0x3': 262}, 'time_taken': 0.0030951499938964844}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004271984100341797
qasm_simulator,1.24.0,,,,d979ccaf-1311-4463-a42e-68b2a1435296,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 252, '0x1': 271, '0x2': 254, '0x3': 247}, 'time_taken': 0.0033991336822509766}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0045168399810791016
qasm_simulator,1.24.0,,,,a00c0182-d78b-4883-bce2-0def4952b482,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 247, '0x1': 247, '0x2': 269, '0x3': 261}, 'time_taken': 0.003117084503173828}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004209995269775391
qasm_simulator,1.24.0,,,,927087a8-c754-4bcb-8193-9b3df790bbbd,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 270, '0x1': 263, '0x2': 247, '0x3': 244}, 'time_taken': 0.003468036651611328}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0045812129974365234
qasm_simulator,1.24.0,,,,64019b7f-2688-416b-974e-5c5d007cba54,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 266, '0x1': 275, '0x2': 267, '0x3': 216}, 'time_taken': 0.0032830238342285156}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0043680667877197266
qasm_simulator,1.24.0,,,,6e793c51-ec3c-4247-b826-ec971781b808,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 253, '0x1': 263, '0x2': 253, '0x3': 255}, 'time_taken': 0.0033371448516845703}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004436016082763672
qasm_simulator,1.24.0,,,,c11671a4-9a45-4b91-9952-364ac0604a20,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 271, '0x1': 264, '0x2': 243, '0x3': 246}, 'time_taken': 0.0031402111053466797}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004400968551635742
qasm_simulator,1.24.0,,,,fd74df36-e391-4410-a178-a887e9c3eb15,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 261, '0x1': 249, '0x2': 265, '0x3': 249}, 'time_taken': 0.0032300949096679688}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004330873489379883
qasm_simulator,1.24.0,,,,45e54cb5-17c6-4b20-b822-b2ba803aa272,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 240, '0x1': 252, '0x2': 246, '0x3': 286}, 'time_taken': 0.0033919811248779297}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004551887512207031
qasm_simulator,1.24.0,,,,cf0c00a0-4abf-49fb-996f-6d9aafa673e3,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 264, '0x1': 241, '0x2': 248, '0x3': 271}, 'time_taken': 0.003545999526977539}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004698991775512695
qasm_simulator,1.24.0,,,,fcaaecbf-1e55-4957-8b00-bbf30906d337,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 266, '0x1': 265, '0x2': 257, '0x3': 236}, 'time_taken': 0.0035932064056396484}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004692792892456055
qasm_simulator,1.24.0,,,,bf4b7783-cc94-4453-9cac-dbeb54173672,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 251, '0x1': 250, '0x2': 275, '0x3': 248}, 'time_taken': 0.0032351016998291016}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004385948181152344
qasm_simulator,1.24.0,,,,59141980-3734-436d-94c1-a9084b63254e,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 255, '0x1': 253, '0x2': 247, '0x3': 269}, 'time_taken': 0.003401041030883789}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.00450897216796875
qasm_simulator,1.24.0,,,,75369bea-e2d3-41e2-982a-1dcec3ef68ca,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 256, '0x1': 246, '0x2': 286, '0x3': 236}, 'time_taken': 0.0030999183654785156}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0042989253997802734
qasm_simulator,1.24.0,,,,d5229888-8ba3-4d35-a639-353edb6dc899,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 247, '0x1': 264, '0x2': 253, '0x3': 260}, 'time_taken': 0.0032701492309570312}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004371166229248047
qasm_simulator,1.24.0,,,,be32e501-1ce0-4003-a73e-3db9e6ec4128,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 247, '0x1': 267, '0x2': 247, '0x3': 263}, 'time_taken': 0.0032739639282226562}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004542112350463867
qasm_simulator,1.24.0,,,,ac19c498-0c23-4120-a831-d14ae310accf,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 258, '0x1': 250, '0x2': 263, '0x3': 253}, 'time_taken': 0.0032320022583007812}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004333019256591797
qasm_simulator,1.24.0,,,,b4e74a3b-7354-4a8a-8020-ead9f962a0a3,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 261, '0x1': 258, '0x2': 258, '0x3': 247}, 'time_taken': 0.003340005874633789}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004547119140625
qasm_simulator,1.24.0,,,,19b98905-5e43-4a64-a652-4bcff4379ca9,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 258, '0x1': 259, '0x2': 251, '0x3': 256}, 'time_taken': 0.003116130828857422}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004308938980102539
